0.129630,0.139242,0.140156,0.166069,0.182599,0.216027,0.255604,0.318554,0.433969,0.556070,1.01691,1.07721,1.18351,1.31914,1.49011,1.16155,0.942554,0.914988,0.897591,0.878709,0.831067,0.797377,0.936761,1.04471,1.08076,1.10418,0.837334,0.795877,0.645222,0.472519,0.433754,0.369002,0.486568,0.433049,0.317349,0.249918,0.232243,0.190444,0.187056,0.172079,0.195256,0.169280,0.159657,0.158933,0.165553,0.137950,0.141729,0.122049,0.114852,0.110309,0.122974,0.169936,0.238003,0.162165,0.200527,0.207363,0.185278,0.216341,0.214177,0.191611,0.277472
0.129357,0.146890,0.155374,0.179433,0.212581,0.252360,0.300043,0.399582,0.549163,0.733044,1.58360,1.55114,1.46518,1.48263,1.58154,1.20567,0.977848,0.928108,0.885947,0.889904,0.806396,0.738744,0.866223,0.973765,1.00402,0.997419,0.747708,0.690730,0.557524,0.421852,0.394826,0.365072,0.482305,0.417848,0.301744,0.239271,0.210113,0.179014,0.183090,0.166153,0.157827,0.144730,0.167344,0.156979,0.161536,0.139447,0.127713,0.135668,0.120627,0.124141,0.122750,0.153388,0.221113,0.154205,0.217845,0.211034,0.177174,0.210189,0.197748,0.185642,0.294469
0.131079,0.148481,0.164427,0.192471,0.223004,0.272363,0.318123,0.435217,0.609186,0.815758,1.81401,1.72803,1.51996,1.49970,1.57517,1.16400,0.903175,0.887306,0.845868,0.801271,0.750293,0.711926,0.803293,0.882191,0.896029,0.872078,0.654826,0.608184,0.503438,0.400661,0.380540,0.340112,0.455604,0.393647,0.286370,0.235821,0.201208,0.177166,0.167928,0.160305,0.169900,0.150754,0.139849,0.147194,0.151794,0.126671,0.133664,0.123528,0.124288,0.110051,0.118610,0.154989,0.220218,0.155969,0.202003,0.191100,0.182986,0.209931,0.189693,0.183705,0.288096
0.134735,0.146168,0.154120,0.175962,0.208978,0.255661,0.299210,0.397153,0.574637,0.774757,1.64577,1.57723,1.41356,1.41987,1.49876,1.11047,0.834531,0.824903,0.807511,0.716683,0.680728,0.653144,0.743348,0.813050,0.840761,0.782438,0.584626,0.553665,0.454803,0.362435,0.357040,0.319436,0.429411,0.382832,0.273137,0.223501,0.196040,0.169693,0.164363,0.156500,0.156212,0.145203,0.140267,0.137625,0.149943,0.117757,0.121702,0.115650,0.114550,0.106211,0.104764,0.140881,0.200115,0.148139,0.198129,0.187383,0.165134,0.203960,0.187718,0.181775,0.280031
0.122591,0.132230,0.142249,0.158046,0.191663,0.233810,0.282901,0.372725,0.537850,0.739827,1.42475,1.38268,1.30602,1.31591,1.43398,1.05607,0.890891,0.834804,0.767834,0.713969,0.661679,0.626740,0.662632,0.738115,0.776165,0.743366,0.551418,0.499089,0.399227,0.327979,0.337533,0.304803,0.426211,0.373941,0.277344,0.216694,0.185393,0.153005,0.153275,0.135094,0.144771,0.124685,0.132769,0.137967,0.140368,0.117907,0.115931,0.109894,0.101267,0.0984979,0.110926,0.127152,0.176679,0.144308,0.201988,0.197377,0.173197,0.200039,0.189673,0.185709,0.274085
0.116707,0.130392,0.132613,0.160140,0.187906,0.218290,0.272851,0.372246,0.548317,0.761211,1.29893,1.22136,1.23087,1.26436,1.38834,1.03144,0.795387,0.825184,0.832472,0.850007,0.740837,0.618909,0.618671,0.681681,0.716038,0.686670,0.505384,0.456938,0.363477,0.307589,0.312612,0.278806,0.396502,0.353941,0.256326,0.204616,0.184047,0.147883,0.132966,0.129876,0.154915,0.129069,0.135105,0.149875,0.136756,0.109071,0.114169,0.100326,0.0901812,0.0948719,0.101115,0.113719,0.167280,0.140533,0.199933,0.207033,0.169222,0.196185,0.191536,0.181707,0.281639
0.110941,0.116812,0.134726,0.150360,0.182298,0.218454,0.257192,0.339351,0.493902,0.664938,1.11804,1.10125,1.11184,1.22722,1.40848,1.01391,0.817676,0.783154,0.764620,0.738185,0.730406,0.729949,0.765394,0.777097,0.747479,0.639141,0.467071,0.427204,0.347388,0.290672,0.291702,0.278154,0.384271,0.341681,0.256876,0.201590,0.175294,0.139014,0.133776,0.128555,0.133556,0.127548,0.129514,0.126351,0.135077,0.116444,0.104524,0.104608,0.0907146,0.0853825,0.0954822,0.122086,0.167632,0.152046,0.207523,0.200766,0.163382,0.201921,0.187438,0.189505,0.277489
0.103313,0.113318,0.119382,0.136880,0.171139,0.205055,0.239908,0.314296,0.425054,0.569175,0.962373,0.990592,1.02214,1.13299,1.34575,1.04119,0.803160,0.745876,0.720110,0.656320,0.641202,0.627033,0.669696,0.718890,0.735905,0.686085,0.487013,0.429481,0.327449,0.280683,0.272830,0.269580,0.377747,0.327641,0.234172,0.207383,0.194113,0.148993,0.143808,0.134970,0.134125,0.129752,0.147335,0.134629,0.148759,0.105739,0.110791,0.108681,0.100637,0.0976752,0.0958288,0.114422,0.169771,0.142266,0.211053,0.196672,0.173322,0.207468,0.187375,0.189276,0.281094
0.0997578,0.123503,0.119807,0.141288,0.163949,0.188070,0.224874,0.289598,0.399254,0.526367,0.857185,0.907912,0.973669,1.13401,1.27822,0.955426,0.785843,0.812451,0.830685,0.689904,0.601739,0.589637,0.603245,0.645000,0.663330,0.621223,0.447640,0.400719,0.332545,0.287950,0.293396,0.274471,0.357906,0.323065,0.225391,0.202286,0.179435,0.149233,0.142176,0.137199,0.132599,0.122429,0.133533,0.130884,0.133163,0.102416,0.106979,0.100895,0.0930937,0.0918669,0.0901979,0.112797,0.164041,0.128944,0.197227,0.196598,0.169252,0.197637,0.181395,0.177373,0.276946
0.0903248,0.115740,0.118193,0.137636,0.156841,0.184874,0.227555,0.283391,0.387155,0.491937,0.790819,0.850832,0.932219,1.10005,1.29954,0.959610,0.729349,0.744613,0.760652,0.758060,0.776909,0.795843,0.741990,0.642745,0.619385,0.577259,0.413154,0.368422,0.308364,0.268720,0.262657,0.259869,0.357273,0.316531,0.220496,0.184818,0.179768,0.153175,0.146202,0.139332,0.123242,0.117138,0.129851,0.134992,0.146864,0.113378,0.118951,0.106972,0.100974,0.0960329,0.0944937,0.138561,0.171939,0.140711,0.199153,0.196499,0.167260,0.195696,0.183417,0.191138,0.282462
0.0987544,0.119910,0.122339,0.141854,0.159223,0.181608,0.220284,0.278914,0.381769,0.487394,0.738218,0.816724,0.916570,1.05581,1.23601,0.952166,0.771815,0.723580,0.695755,0.653077,0.665393,0.665300,0.723251,0.755078,0.732616,0.774631,0.586544,0.513153,0.393633,0.313959,0.284961,0.257045,0.356430,0.308118,0.219409,0.192608,0.180024,0.149501,0.148204,0.139428,0.141311,0.132625,0.135932,0.125320,0.137049,0.113306,0.101101,0.103077,0.102889,0.0980830,0.102535,0.122452,0.158310,0.136836,0.210582,0.190513,0.167265,0.203300,0.183380,0.188893,0.287822
0.0989982,0.110234,0.114763,0.140033,0.150155,0.184089,0.215037,0.268896,0.362602,0.467611,0.699567,0.758859,0.865874,1.04385,1.20591,0.890415,0.745917,0.779980,0.793374,0.646048,0.600492,0.601716,0.610655,0.646378,0.627107,0.649403,0.508557,0.449523,0.364030,0.302462,0.272788,0.275268,0.347861,0.307236,0.212424,0.180508,0.169236,0.145912,0.146380,0.155181,0.135451,0.125054,0.132082,0.123684,0.131360,0.106116,0.103403,0.0992811,0.112365,0.102034,0.0946172,0.126447,0.152760,0.138778,0.204410,0.196422,0.161375,0.193532,0.183327,0.180891,0.287331
0.0972486,0.110578,0.113147,0.134325,0.152552,0.180633,0.213706,0.269888,0.358957,0.461159,0.676435,0.748082,0.844373,1.02436,1.21708,0.963380,0.713170,0.719279,0.724712,0.743829,0.735038,0.766066,0.740852,0.641730,0.598345,0.591433,0.463010,0.417408,0.361911,0.280808,0.272065,0.258339,0.343156,0.300611,0.219002,0.190007,0.175169,0.148003,0.155883,0.152863,0.135606,0.136514,0.149696,0.133696,0.135407,0.131162,0.142862,0.0975125,0.0968755,0.0921366,0.0908684,0.118549,0.131788,0.121579,0.208039,0.194301,0.161498,0.195461,0.175399,0.186752,0.290703
0.0974905,0.108896,0.107664,0.122865,0.152920,0.179134,0.214253,0.274353,0.358588,0.459541,0.665957,0.732475,0.851959,1.03706,1.19994,0.936691,0.840466,0.797637,0.751537,0.690984,0.652304,0.657379,0.754826,0.789075,0.782806,0.868724,0.679452,0.617382,0.518772,0.358150,0.291828,0.276393,0.363067,0.310869,0.227220,0.206265,0.190015,0.142509,0.144434,0.158516,0.153235,0.123192,0.129905,0.131709,0.133517,0.105691,0.112508,0.101609,0.100865,0.0844946,0.0989740,0.114779,0.136451,0.137238,0.211567,0.207909,0.161577,0.199209,0.185359,0.190476,0.282551
0.105556,0.105261,0.108061,0.131232,0.153228,0.173757,0.216653,0.269508,0.354636,0.452723,0.640618,0.709164,0.818056,1.00816,1.17481,0.881599,0.747407,0.786934,0.798702,0.720614,0.674490,0.676469,0.653050,0.669565,0.660614,0.724478,0.565031,0.516967,0.442693,0.352391,0.322159,0.314931,0.380440,0.326349,0.217829,0.190114,0.175180,0.142754,0.144597,0.138575,0.137316,0.134706,0.139848,0.143414,0.139358,0.118355,0.126339,0.132864,0.125602,0.100570,0.0910990,0.116942,0.140833,0.140953,0.205418,0.201558,0.169457,0.197130,0.187148,0.192160,0.278447
0.119276,0.119286,0.139207,0.152974,0.179810,0.201201,0.244198,0.310147,0.411899,0.503947,0.768948,0.897998,1.06663,1.28619,1.47183,1.32769,1.33532,1.38319,1.42403,1.59574,1.36326,1.28052,1.46827,1.42723,1.34194,1.60022,1.37018,1.11251,0.776415,0.506532,0.466036,0.422719,0.438782,0.378578,0.262570,0.232953,0.210125,0.176609,0.186030,0.183883,0.186018,0.153367,0.170802,0.145059,0.154632,0.143038,0.175042,0.157388,0.119273,0.104357,0.103096,0.126833,0.148888,0.146490,0.207134,0.205231,0.179066,0.208444,0.186942,0.193822,0.287800
0.136581,0.154366,0.159823,0.189727,0.229922,0.268072,0.319363,0.403439,0.527400,0.644507,1.09235,1.14408,1.27684,1.51118,1.60004,1.38000,1.32000,1.26616,1.23091,1.44259,1.39845,1.26633,1.57021,1.60091,1.50471,1.77525,1.41075,1.11087,0.888085,0.710118,0.621962,0.515621,0.571656,0.460548,0.305954,0.277930,0.256684,0.200134,0.207510,0.222041,0.237113,0.192108,0.173770,0.175947,0.159894,0.149328,0.175387,0.181373,0.126516,0.121827,0.132412,0.173600,0.164424,0.146194,0.212630,0.210771,0.190402,0.200419,0.196586,0.203254,0.294975
0.135814,0.145576,0.156955,0.176755,0.205884,0.241281,0.286234,0.365179,0.488188,0.627418,1.26163,1.38127,1.38270,1.48851,1.54295,1.19784,1.02345,0.983137,0.965805,0.992800,0.946503,0.914143,1.12896,1.20050,1.16825,1.30617,1.04316,0.864157,0.677242,0.526759,0.463023,0.393601,0.481676,0.407876,0.260169,0.232114,0.224065,0.197099,0.200548,0.188723,0.161133,0.149419,0.161306,0.161196,0.163174,0.136079,0.146588,0.162144,0.135498,0.113329,0.119698,0.158504,0.177614,0.155461,0.216065,0.208348,0.181942,0.202166,0.192228,0.194928,0.294360
0.137173,0.158691,0.165859,0.178033,0.223880,0.265328,0.312384,0.405357,0.556692,0.716978,1.67055,1.97031,1.76971,1.57536,1.57186,1.20064,0.960753,0.926273,0.912079,0.913617,0.857910,0.838379,0.987955,1.06287,1.04226,1.12155,0.881917,0.724409,0.566677,0.443992,0.406206,0.354441,0.446512,0.371564,0.267654,0.229998,0.217974,0.192476,0.190232,0.184103,0.178680,0.151168,0.151219,0.158740,0.158758,0.128588,0.144236,0.130036,0.117738,0.120891,0.117335,0.163626,0.200162,0.166403,0.211763,0.209951,0.167923,0.196240,0.184106,0.196620,0.297626
0.120892,0.150059,0.155420,0.175449,0.205968,0.248649,0.287678,0.380230,0.517736,0.678623,1.50142,1.77661,1.64425,1.48845,1.52551,1.13945,0.891975,0.855360,0.834913,0.797565,0.765103,0.748191,0.806399,0.894157,0.891137,0.932396,0.731778,0.631557,0.474403,0.382669,0.356002,0.310357,0.417823,0.358423,0.259549,0.210214,0.190170,0.165690,0.180278,0.171789,0.158735,0.132161,0.141404,0.140806,0.139137,0.115952,0.122289,0.122221,0.115712,0.108633,0.101323,0.135434,0.181711,0.144783,0.213362,0.205648,0.173853,0.196182,0.188000,0.186571,0.285570
0.118872,0.139817,0.139585,0.159315,0.194238,0.232555,0.279253,0.368444,0.504751,0.676562,1.46538,1.65804,1.53187,1.42321,1.43835,1.06220,0.875876,0.831412,0.801453,0.776441,0.718750,0.666374,0.723219,0.799127,0.807541,0.830284,0.653506,0.554699,0.409171,0.335673,0.319567,0.290041,0.399092,0.339898,0.245900,0.199734,0.188603,0.158285,0.164963,0.142183,0.152927,0.134297,0.133747,0.144806,0.129655,0.105376,0.106796,0.112555,0.111808,0.0928490,0.101483,0.131556,0.175489,0.139030,0.201483,0.197563,0.169788,0.199911,0.179966,0.174836,0.285300
0.118830,0.120104,0.126094,0.149496,0.167782,0.199598,0.245839,0.328150,0.460366,0.629817,1.30527,1.45181,1.33728,1.34236,1.39169,1.04139,0.834901,0.798633,0.787585,0.817246,0.778818,0.690525,0.645911,0.708073,0.723718,0.721205,0.568773,0.478006,0.353128,0.306318,0.291015,0.275656,0.380614,0.334733,0.253726,0.198289,0.183296,0.145361,0.138707,0.136851,0.139409,0.126877,0.122331,0.148614,0.141511,0.118156,0.117127,0.110854,0.0908576,0.0912140,0.0897810,0.125736,0.190682,0.150519,0.193752,0.197519,0.167782,0.199719,0.178039,0.175062,0.279276
0.108934,0.118475,0.128293,0.139876,0.168221,0.200088,0.242326,0.326613,0.458729,0.621046,1.19717,1.27311,1.22848,1.23946,1.39139,1.02065,0.828792,0.807093,0.756928,0.713956,0.702610,0.676774,0.686495,0.714538,0.719072,0.669290,0.505533,0.442451,0.340324,0.296137,0.285167,0.272857,0.373717,0.338865,0.259350,0.203877,0.170715,0.134539,0.148771,0.153027,0.139783,0.130886,0.124744,0.128932,0.122161,0.105581,0.111321,0.109095,0.0894464,0.0875642,0.0921103,0.123922,0.190025,0.140711,0.199621,0.187640,0.159934,0.205252,0.191847,0.175200,0.269555
0.105186,0.110912,0.122636,0.136297,0.160985,0.194623,0.227085,0.299623,0.416596,0.571840,1.05624,1.11583,1.13649,1.17219,1.33339,1.05025,0.819741,0.766571,0.755191,0.698168,0.651037,0.615785,0.599581,0.643924,0.673347,0.634277,0.484508,0.428168,0.327141,0.294439,0.277234,0.256444,0.357322,0.335320,0.251366,0.191494,0.173019,0.140743,0.137701,0.129449,0.128359,0.108366,0.109479,0.123428,0.118716,0.114705,0.125264,0.111213,0.110781,0.0917988,0.0962524,0.120129,0.183671,0.146415,0.193742,0.185831,0.162054,0.195409,0.181672,0.173333,0.275329
0.109336,0.117165,0.113221,0.132717,0.155722,0.187268,0.223766,0.285786,0.393660,0.518217,0.946643,1.02316,1.04996,1.13516,1.29167,0.984088,0.800886,0.842529,0.846246,0.714632,0.656184,0.607828,0.587188,0.593660,0.614960,0.576595,0.437793,0.388453,0.304750,0.289003,0.272972,0.267150,0.361977,0.328068,0.249370,0.197157,0.164162,0.139167,0.136262,0.126100,0.126894,0.118419,0.119847,0.121862,0.119115,0.100368,0.103432,0.101511,0.104837,0.0958545,0.0923809,0.110509,0.177524,0.138605,0.195685,0.189875,0.169936,0.204891,0.185568,0.177333,0.273244
0.103493,0.109478,0.113627,0.133066,0.156144,0.181929,0.202880,0.266609,0.362406,0.486527,0.842334,0.952663,0.958920,1.10528,1.30555,0.987530,0.759812,0.762833,0.756701,0.741031,0.709196,0.675396,0.641966,0.636916,0.616923,0.537988,0.408518,0.365090,0.271553,0.264338,0.262972,0.242804,0.345500,0.313451,0.245472,0.193717,0.164627,0.148815,0.138529,0.134455,0.146760,0.124309,0.120092,0.129969,0.113638,0.114915,0.107746,0.113504,0.104802,0.111559,0.112181,0.118723,0.171536,0.132907,0.186005,0.182011,0.159971,0.195055,0.179510,0.169491,0.265455
0.0938641,0.111747,0.117789,0.137248,0.148942,0.172773,0.199911,0.253128,0.339991,0.443341,0.747357,0.871754,0.919270,1.01118,1.22955,0.993556,0.844421,0.760871,0.714990,0.645823,0.633590,0.604854,0.589151,0.620557,0.660797,0.694721,0.527579,0.463485,0.352148,0.335383,0.309164,0.245883,0.342571,0.319654,0.258948,0.200994,0.174156,0.146930,0.144427,0.132689,0.132953,0.122479,0.122248,0.120281,0.115960,0.0951503,0.103989,0.107544,0.102862,0.0993517,0.107833,0.120753,0.173403,0.136852,0.188090,0.188047,0.171819,0.204542,0.199166,0.167700,0.282688
0.0923115,0.115853,0.108296,0.121701,0.141857,0.165679,0.196842,0.230593,0.314264,0.413788,0.683309,0.809213,0.872148,0.995153,1.18583,0.938651,0.781514,0.817605,0.823645,0.646381,0.601553,0.558875,0.510525,0.533568,0.581880,0.569159,0.446945,0.403749,0.313661,0.305927,0.288634,0.252544,0.345247,0.314374,0.245128,0.197396,0.176054,0.150719,0.135071,0.130943,0.129279,0.118813,0.122377,0.118635,0.110443,0.100879,0.0924355,0.0959004,0.0952595,0.0993431,0.0977956,0.105082,0.163588,0.134926,0.191983,0.187995,0.165703,0.192805,0.180935,0.171763,0.270771
0.0946489,0.102218,0.116380,0.120250,0.131098,0.147071,0.183979,0.226652,0.311111,0.411195,0.647734,0.775541,0.836462,0.940405,1.17830,0.945271,0.735995,0.742066,0.732251,0.733239,0.732643,0.732847,0.590903,0.506335,0.543400,0.527598,0.397184,0.366506,0.277677,0.273653,0.268630,0.241611,0.336352,0.314768,0.249001,0.197442,0.159575,0.152530,0.150421,0.135085,0.133437,0.113342,0.112766,0.140316,0.118529,0.109940,0.100787,0.0962527,0.120170,0.107170,0.0939525,0.0996207,0.165604,0.150179,0.189979,0.184025,0.161736,0.189007,0.177019,0.165925,0.266835
0.0968621,0.0928499,0.0991227,0.112869,0.122399,0.148124,0.186913,0.226236,0.306019,0.401576,0.617579,0.753255,0.831313,0.925902,1.14131,0.943095,0.763970,0.722291,0.696556,0.659004,0.651623,0.634166,0.620102,0.626577,0.643798,0.647863,0.508206,0.410720,0.272988,0.268065,0.277135,0.238585,0.319981,0.309474,0.262337,0.197468,0.161845,0.141197,0.127671,0.119499,0.133539,0.121166,0.122850,0.126331,0.120562,0.104480,0.0970311,0.104324,0.115861,0.0951409,0.0882130,0.115774,0.171372,0.136448,0.188021,0.182110,0.159818,0.206226,0.182991,0.162180,0.261051
0.0930920,0.0875677,0.0919473,0.111489,0.125132,0.152845,0.174044,0.225652,0.297360,0.391853,0.597299,0.712940,0.796442,0.899201,1.10713,0.888118,0.742179,0.766528,0.760388,0.622238,0.585061,0.558501,0.512411,0.529301,0.563865,0.574133,0.441146,0.392544,0.288007,0.272856,0.275928,0.256689,0.326699,0.302382,0.238799,0.186812,0.158473,0.130153,0.131906,0.112166,0.127784,0.115553,0.113155,0.122542,0.118685,0.106312,0.103177,0.0984653,0.0889273,0.0854437,0.0904448,0.107895,0.167303,0.125026,0.178404,0.182177,0.167710,0.198203,0.171071,0.158494,0.259198
0.0894121,0.0979867,0.104165,0.106140,0.125787,0.155407,0.173104,0.232276,0.299052,0.392184,0.589856,0.703626,0.790990,0.902434,1.13991,0.917983,0.709298,0.728158,0.728458,0.754377,0.745149,0.730713,0.558082,0.504071,0.529537,0.517062,0.411502,0.362011,0.259007,0.268672,0.263440,0.249247,0.329299,0.297266,0.250526,0.199516,0.166148,0.130590,0.139703,0.122549,0.116322,0.106315,0.103721,0.112995,0.114934,0.104515,0.101263,0.0927680,0.0817454,0.0838208,0.0827373,0.0982912,0.149814,0.136747,0.188246,0.184169,0.167539,0.198053,0.169292,0.164619,0.257338
0.0857999,0.100207,0.102457,0.116536,0.137675,0.152055,0.181807,0.225820,0.300539,0.388927,0.574718,0.692478,0.782301,0.885738,1.09318,0.905785,0.770968,0.718572,0.686208,0.652222,0.657659,0.652075,0.656771,0.642745,0.667666,0.771676,0.658963,0.609115,0.410377,0.299245,0.262441,0.236226,0.318451,0.294062,0.236868,0.188740,0.164408,0.136554,0.134075,0.114938,0.116804,0.106711,0.110060,0.125054,0.130539,0.104544,0.0935095,0.0950017,0.0841661,0.0978660,0.0889636,0.102632,0.167563,0.146172,0.203528,0.188046,0.173264,0.203615,0.181261,0.166632,0.265048
0.0881344,0.104313,0.102716,0.118745,0.139774,0.148750,0.170701,0.221285,0.300141,0.378815,0.553499,0.661681,0.749701,0.862897,1.07083,0.864972,0.721912,0.740293,0.739366,0.646213,0.587732,0.564155,0.535327,0.547637,0.570915,0.609644,0.491967,0.457821,0.351875,0.311597,0.295072,0.250431,0.313511,0.292726,0.244724,0.180012,0.159042,0.131059,0.128596,0.117305,0.130814,0.110799,0.120037,0.132818,0.116803,0.106342,0.101666,0.104931,0.0959393,0.0918400,0.0831744,0.118539,0.173145,0.132503,0.179985,0.178111,0.165150,0.191888,0.183040,0.174441,0.262959
0.0864274,0.0985246,0.0971595,0.122850,0.134291,0.151274,0.173487,0.224111,0.291017,0.372127,0.541045,0.638363,0.735041,0.856748,1.06746,0.866264,0.677591,0.703392,0.701272,0.696358,0.697927,0.712757,0.655722,0.536478,0.536005,0.535965,0.434736,0.385215,0.289298,0.264704,0.263161,0.231469,0.314301,0.296966,0.240772,0.185697,0.164804,0.151929,0.140186,0.121508,0.156049,0.137322,0.114164,0.109271,0.111189,0.108085,0.0938360,0.0950490,0.0883041,0.0840548,0.0971777,0.100683,0.151554,0.132573,0.195568,0.184114,0.153363,0.197627,0.184800,0.180097,0.272404
0.0788527,0.102686,0.101380,0.117058,0.134614,0.157538,0.178068,0.221289,0.299283,0.375568,0.543195,0.640540,0.735197,0.853455,1.04370,0.860169,0.732826,0.707358,0.679008,0.632820,0.634978,0.618990,0.653850,0.659031,0.687723,0.810978,0.729370,0.717602,0.538017,0.366148,0.292033,0.253395,0.322584,0.302910,0.229214,0.175146,0.159374,0.134755,0.138243,0.123610,0.130081,0.119855,0.114312,0.121408,0.119180,0.104436,0.0940813,0.0932715,0.0980241,0.0941323,0.0970077,0.110799,0.155693,0.136414,0.185687,0.185997,0.167315,0.191748,0.180640,0.168087,0.273955
0.0989509,0.108665,0.120869,0.138842,0.149982,0.180963,0.211694,0.273340,0.353666,0.432631,0.673354,0.797720,0.948457,1.07008,1.22173,1.13795,1.14519,1.14231,1.11278,1.03604,0.817516,0.901875,1.22317,1.17659,1.05768,1.08906,0.992751,0.902534,0.722875,0.600311,0.495323,0.408265,0.436446,0.368341,0.273689,0.207527,0.181577,0.153684,0.153309,0.151109,0.172988,0.155607,0.151369,0.140902,0.132681,0.106235,0.106063,0.109075,0.0979369,0.105845,0.0988538,0.138203,0.184744,0.138226,0.187625,0.189791,0.167128,0.195546,0.186438,0.177895,0.281234
0.110587,0.135988,0.139810,0.165873,0.193087,0.226819,0.259924,0.331031,0.416556,0.520997,0.883844,0.977585,1.06810,1.21137,1.39811,1.21461,1.13392,1.20094,1.18292,1.12064,1.00491,1.02228,1.17113,1.14903,1.01883,1.08534,0.999612,0.935259,0.772593,0.717807,0.644047,0.562690,0.579583,0.464824,0.341632,0.289907,0.248625,0.196288,0.167963,0.168085,0.158351,0.134040,0.140792,0.142353,0.147742,0.123997,0.111801,0.122459,0.107388,0.101552,0.0947800,0.112010,0.162790,0.139993,0.195250,0.195450,0.166971,0.199220,0.178317,0.179615,0.274985
0.112149,0.135243,0.129464,0.147303,0.182551,0.213924,0.235194,0.314972,0.410128,0.524498,0.996965,1.11607,1.17385,1.18069,1.30796,1.05288,0.898552,0.900916,0.871082,0.816218,0.775512,0.783787,0.869999,0.901830,0.839479,0.870861,0.783461,0.702493,0.569361,0.494359,0.446264,0.378668,0.445608,0.385654,0.266386,0.225863,0.219372,0.168816,0.146607,0.143593,0.153999,0.124453,0.120946,0.134134,0.129760,0.109259,0.101715,0.108235,0.110894,0.111191,0.0967341,0.114084,0.143434,0.139819,0.198822,0.202941,0.166831,0.198991,0.194020,0.191068,0.268938
0.129483,0.142486,0.144550,0.170474,0.206266,0.241959,0.294821,0.389826,0.528469,0.695405,1.76365,2.07078,1.82207,1.54210,1.47586,1.12893,0.924988,0.897164,0.864519,0.819404,0.770211,0.756457,0.827192,0.846782,0.798446,0.787174,0.687011,0.613066,0.466610,0.411780,0.378448,0.324230,0.412468,0.351248,0.264293,0.211288,0.194775,0.164668,0.140943,0.135624,0.149804,0.132043,0.140556,0.141779,0.143159,0.121682,0.0978451,0.110100,0.101050,0.0989880,0.100591,0.121931,0.169018,0.143471,0.198489,0.196564,0.166701,0.200689,0.185699,0.190554,0.274513
0.114972,0.137907,0.143885,0.155912,0.186370,0.209882,0.250246,0.329763,0.446591,0.573072,1.21845,1.51101,1.50486,1.39475,1.37798,1.01410,0.813764,0.785852,0.769839,0.706278,0.667364,0.666273,0.706483,0.739926,0.692875,0.661651,0.563162,0.517255,0.398398,0.350568,0.328459,0.293817,0.393261,0.347429,0.239098,0.207676,0.181801,0.153165,0.137273,0.139601,0.137950,0.135628,0.132371,0.125858,0.125391,0.101713,0.0999502,0.0943377,0.101023,0.0989650,0.0945264,0.113881,0.166751,0.137512,0.203960,0.198256,0.166576,0.200448,0.177659,0.180378,0.270368
0.112778,0.117909,0.129871,0.145778,0.168997,0.198009,0.243948,0.321882,0.449014,0.573487,1.21157,1.51949,1.55258,1.40364,1.40302,1.01648,0.803278,0.775199,0.766339,0.673574,0.639713,0.642304,0.641437,0.673569,0.644169,0.599347,0.500048,0.446706,0.344952,0.312283,0.294048,0.279160,0.378145,0.330540,0.229850,0.198763,0.163587,0.147561,0.131768,0.123842,0.134176,0.122203,0.118630,0.124039,0.117767,0.0983267,0.0882150,0.100475,0.100979,0.100881,0.0925808,0.111955,0.147196,0.137443,0.193943,0.190117,0.154710,0.194511,0.181620,0.178307,0.275893
0.0988640,0.121937,0.129757,0.153528,0.176501,0.203734,0.241699,0.319644,0.441393,0.570810,1.23140,1.52836,1.48344,1.36367,1.34065,0.997829,0.802465,0.779105,0.764060,0.671766,0.612125,0.591268,0.597381,0.626282,0.609870,0.548198,0.460553,0.414005,0.318776,0.289804,0.278681,0.260724,0.348082,0.304607,0.214902,0.184672,0.169565,0.136426,0.137662,0.132000,0.124598,0.111019,0.113025,0.108606,0.119927,0.0985316,0.0944660,0.0887998,0.100927,0.0948791,0.0965632,0.108098,0.137827,0.141171,0.199591,0.188087,0.156857,0.192539,0.167745,0.176269,0.277446
0.110867,0.121879,0.125771,0.141481,0.161209,0.197720,0.231721,0.308395,0.420472,0.553520,1.16705,1.37612,1.31624,1.28113,1.30134,0.946878,0.774973,0.764931,0.729735,0.622328,0.621428,0.610202,0.562996,0.570195,0.564400,0.519579,0.420922,0.370410,0.294345,0.265584,0.255780,0.248253,0.337507,0.294106,0.219463,0.169049,0.158760,0.134887,0.126392,0.124189,0.119107,0.103837,0.107498,0.118821,0.112326,0.102246,0.0965493,0.0989006,0.0951627,0.0968980,0.110238,0.102361,0.128610,0.129550,0.193544,0.188039,0.162804,0.188688,0.167988,0.174264,0.284707
0.0969343,0.113984,0.116098,0.141511,0.161345,0.189931,0.233641,0.299207,0.418604,0.557902,1.11446,1.22343,1.21633,1.25433,1.30998,0.938925,0.765864,0.756697,0.753420,0.691556,0.625626,0.572384,0.525267,0.561465,0.581536,0.513454,0.394022,0.328737,0.255421,0.246686,0.236823,0.226220,0.325054,0.287408,0.198684,0.162597,0.146319,0.120166,0.128596,0.118540,0.117570,0.104297,0.113723,0.128651,0.120315,0.100479,0.100528,0.0930390,0.0895430,0.0949055,0.0960434,0.100661,0.119526,0.118232,0.187664,0.189923,0.156822,0.184909,0.174050,0.174240,0.276527
